id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
f68baf25-bfb6-454d-9a06-affa9246093f,Robert Half Recruiters & Employment Agency,employment_agencies,"['corporate_office', 'private_establishments_and_corporates']",CA,San Jose,95113.0,"225 West Santa Clara St., Suite 1450",37.33479169198347,-121.89455353284202,Microsoft,2025-04-30T00:29:30.630Z,0.77,1f2aee12-9290-4460-994e-bf6629242a76,Opus Center San Jose,commercial,commercial,OpenStreetMap,2022-05-18T00:31:40.000Z,,san-jose,True
856d337f-6a7e-41b6-b3ed-9b0f9098c07b,Robert Half,employment_agencies,,CA,Santa Clara,95054.0,2350 Mission College Blvd Ste 800,37.3870582,-121.9668869,Microsoft,2019-06-13T19:10:17.960Z,0.77,a7790737-efdb-4c2c-94b3-9659abd06cd6,Mission City Center,,,OpenStreetMap,2024-09-17T01:59:14.000Z,,san-jose,False
61006159-ffd6-49c0-be9c-1ceb5c23d305,Robert Half,employment_agencies,"['professional_services', 'fashion_accessories_store']",CA,Fremont,94538.0,39141 Civic Center Dr,37.5540262,-121.9769205,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,f139ba20-6d7a-485f-a7ce-ac6b8d9da31d,Civic Center Place,commercial,office,OpenStreetMap,2025-04-29T16:10:18.000Z,,san-jose,False
a5227dfb-5876-4816-8353-2db695ad4c58,Robert Half Recruiters & Employment Agency,employment_agencies,"['business', 'professional_services']",WI,Milwaukee,53202.0,411 E Wisconsin Ave,43.038426,-87.905926,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,406378e6-e4f9-429f-b814-eb53b97e85f8,411 East Wisconsin Center,commercial,commercial,OpenStreetMap,2019-07-11T14:23:38.000Z,,milwaukee,False
37a725af-3a88-4407-9472-b8f5e69fb0f8,Robert Half Recruiters and Employment Agency,employment_agencies,['professional_services'],TX,El Paso,79902.0,4100 Rio Bravo Dr,31.7937432,-106.5166113,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,701f1f16-acd5-49d3-8fbd-3da8207860ca,,,,OpenStreetMap,2019-12-10T22:47:57.000Z,,el-paso,False
aeaabf0d-e5bf-46b7-9947-61e0f13a9ffc,Robert Half Recruiters & Employment Agency,employment_agencies,,MA,Springfield,1144.0,"1 Monarch Pl, Suite 1820",42.1019933,-72.5905375,Microsoft,2025-04-30T00:29:30.630Z,0.77,51cfe4ca-f593-4d02-b00d-b3a013ec74d1,Monarch Place,,,OpenStreetMap,2025-04-05T06:09:29.000Z,,springfield-massachusett-connecticut,False
305354f7-05f7-418d-ad43-0b1e7f2cf267,Robert Half,employment_agencies,"['business', 'professional_services']",MA,Springfield,1144.0,1 Monarch Pl,42.1018911,-72.5903755,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,51cfe4ca-f593-4d02-b00d-b3a013ec74d1,Monarch Place,,,OpenStreetMap,2025-04-05T06:09:29.000Z,,springfield-massachusett-connecticut,False
bf959acc-0758-4a7e-a7e3-e4c155950d51,Robert Half Recruiters & Employment Agency,employment_agencies,,FL,Saint Petersburg,33701.0,150 2nd Ave N Ste 1120,27.7734864,-82.6350772,Microsoft,2025-04-30T00:29:30.630Z,0.77,,,,,,,,st-petersburg,False
389c271f-411a-4d91-b5f0-ffa0ab1bc6be,Robert Half,employment_agencies,['professional_services'],FL,St Petersburg,33702.0,877 Executive Center Dr W,27.8606395,-82.645916,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,f3dd13cc-2d23-4e4c-8569-77a5f371789f,Baypoint Commerce Center,,,OpenStreetMap,2021-09-30T00:38:48.000Z,,st-petersburg,False
389c271f-411a-4d91-b5f0-ffa0ab1bc6be,Robert Half,employment_agencies,['professional_services'],FL,St Petersburg,33702.0,877 Executive Center Dr W,27.8606395,-82.645916,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,1113a86c-b509-4249-bce5-9aba5abedd03,ITT Technical Institute,education,school,OpenStreetMap,2018-07-05T07:00:11.000Z,,st-petersburg,False
