id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
5e14b048-0106-4733-9414-5f511ab3a36a,Constellation Schools,elementary_school,"['business', 'public_service_and_government']",af4d5e1c-939e-4492-affc-fc282d429869,,,,cleveland,OH,Cleveland,44135.0,17720 Puritas Ave,41.4346753,-81.8213496,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2020-09-25T00:00:00.000Z,,False
eef279ed-7e93-4cd5-a437-b5f4298e62ad,Constellation Schools Westpark Community Elementary,elementary_school,"['school', 'middle_school']",cb180f4f-2394-4cc0-bef7-e9d882fc0e60,,education,school,cleveland,OH,Cleveland,44111.0,16210 Lorain Ave,41.4515039,-81.8121805,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2014-05-03T15:54:36.000Z,,False
1d4a574b-f57f-457d-9bfc-297acc3c9ce7,Constellation Schools Westside School of the Arts,school,"['elementary_school', 'middle_school']",6ed82f23-3c64-4c19-963d-8e048cc68cc1,,education,school,cleveland,OH,Cleveland,44111.0,3727 Bosworth Rd,41.4517245,-81.7634199,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-04-25T01:12:04.000Z,,False
56209763-51db-40d7-b93d-04f6c9fd1d6b,Constellation Schools Madison Community Elementary,elementary_school,"['school', 'middle_school']",d8dd0511-14ef-4b6c-be2d-87028b35f532,,education,school,cleveland,OH,Cleveland,44102.0,2015 W 95th St,41.4769478,-81.7481701,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-06-17T16:10:52.000Z,,False
bf260b7a-88a5-4606-8944-0a38b8fb11db,Constellation Schools: Parma Community Elementary,elementary_school,"['middle_school', 'charter_school', 'school', 'education']",36e6df99-b254-43fe-ac1e-391799b5820b,,,,cleveland,OH,Cleveland,44129.0,7667 Day Dr,41.378907,-81.737552,Microsoft,2023-12-06T18:29:19.080Z,0.77,OpenStreetMap,2020-11-08T16:03:18.000Z,,False
112cf7f9-dba0-49c5-a81b-642e652e8dd3,Constellation Schools,middle_school,"['school', 'education']",c38799b2-647e-475a-9a47-becbc12bac13,Schaff Junior High School,education,school,cleveland,OH,Parma,44129.0,5983 W 54th St,41.4004086,-81.7218461,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-08-11T18:26:55.000Z,,False
494f8176-1e10-4265-8665-cc7e393391d2,Constellation Schools: Parma Community Middle & High,school,['education'],c38799b2-647e-475a-9a47-becbc12bac13,Schaff Junior High School,education,school,cleveland,OH,Parma,44129.0,5983 W 54th St,41.400226,-81.721507,Microsoft,2024-05-15T15:49:05.100Z,0.77,OpenStreetMap,2024-08-11T18:26:55.000Z,,False
28633c58-f546-4feb-bdb6-c2674c5072c2,Constellation Schools Parma Community Intermediate,elementary_school,"['school', 'middle_school']",15ffbbfc-9c75-4f92-bd03-8dae136c76f2,,education,school,cleveland,OH,Parma,44134.0,3421 Snow Rd,41.4047902,-81.7084474,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-12-10T12:49:04.000Z,,False
c7f7460b-2f55-4c11-b6b2-53706ab1c845,Constellation Schools,elementary_school,"['middle_school', 'school']",0f9f76dd-05e1-41ac-9b3c-272090c42c1c,,education,school,cleveland,OH,Cleveland,44109.0,4430 State Rd,41.4337776,-81.7081487,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-01-25T17:38:03.000Z,,False
e208a365-c1f2-4e3a-bede-035a43d7190a,Constellation Schools,elementary_school,"['school', 'middle_school']",20c14b92-b696-4b02-8f55-3cb3d2ee6a1f,,,,cleveland,OH,Parma,44134.0,5730 Broadview Rd,41.4071372,-81.693195,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2023-09-16T19:52:24.000Z,,False
318ab5c4-7ed7-4b3d-be31-b43edf82f518,Constellation Schools Stockyard Community Elementary,elementary_school,"['school', 'public_school']",ee3314bf-8849-4994-b92a-9b4a2e448cb5,,education,school,cleveland,OH,Cleveland,44102.0,3200 W 65th St,41.4673402,-81.7309176,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-01-20T01:03:58.000Z,,False
302cf531-eafe-46d5-9ea8-fd0e1fe4c93e,Constellation Schools Eastside Arts Academy,elementary_school,"['school', 'specialty_school']",910a63dc-8fa5-4b1a-a35c-72381dc8453c,,education,school,cleveland,OH,Cleveland,44105.0,6700 Lansing Ave,41.4519478,-81.642622,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-02-05T04:16:21.000Z,,False
6ae6a8c3-f9f5-409b-be22-331a9fd9dda2,Constellation Schools Shaker Academy,elementary_school,"['specialty_school', 'school']",8a74a4a8-94d7-43c0-8bf4-0cbb64dde1da,,education,school,cleveland,OH,Cleveland,44120.0,12406 Buckingham Ave,41.484793,-81.596239,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2015-05-20T00:17:31.000Z,,False
2a93a9c6-2c51-4814-874f-382c9b9bc503,Constellation Ranch,landmark_and_historical_building,"['real_estate', 'accommodation']",4ea7df57-5ab1-4863-899a-9dc004ac12a0,,residential,apartments,fort-worth,TX,Fort Worth,76108.0,500 West Loop 820 S,32.753333,-97.4824622,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-07-20T22:13:48.000Z,,False
