id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
69ccd4b9-e667-44bc-b48b-d7557cd730c5,Games & Comics Pair O'Dice,comic_books_store,"['bookstore', 'hobby_shop']",df7c97de-1877-4335-b10b-a823f917e962,,commercial,retail,washington-dc,VA,Fairfax,22030.0,10385 Main St,38.8458254,-77.3049957,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2016-02-06T14:19:43.000Z,,False
6196523a-2022-4a16-8cef-90baf1bc95e2,Dice City Games,video_game_store,"['hobby_shop', 'gift_shop']",4d04dc58-8a19-4a4f-8d92-982cf5112a34,,,,washington-dc,MD,Silver Spring,20902.0,11406 Georgia Ave,39.0419803,-77.0526146,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-04-02T18:35:56.000Z,,False
6a88fb70-ea2f-411a-b7f6-ada4439c3785,Dice Residential Improvements,contractor,"['roofing', 'real_estate']",badc55ea-bd38-4ba0-8a30-fed6f8941b49,,commercial,commercial,washington-dc,MD,Gaithersburg,20879.0,38 Cessna Ct,39.1731065,-77.1622056,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2022-10-26T02:11:49.000Z,,False
5a0e20a6-ff7d-4988-942d-e9f2396bb810,Dice Guys,hobby_shop,"['bar', 'video_game_store']",1c4da8c2-77dd-446b-a08c-e2361b39cbde,,,,colorado-springs,CO,Colorado Springs,80904.0,2409 W Colorado Ave,38.8464912,-104.861703,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2021-08-30T20:31:27.000Z,,False
b4ef5876-fdca-4507-9fc1-539b84d15b0f,¿Cómo Se Dice? Translation Agency,translating_and_interpreting_services,"['professional_services', 'business_advertising']",c1288080-15f1-4f49-9ece-8dbc75ace762,Hillcrest Post Office (92103),industrial,post_office,san-diego,CA,San Diego,92163.0,3911 Cleveland Ave,32.7494599,-117.1507118,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2024-07-04T11:01:19.000Z,,False
ac1a3d11-c579-4760-afa1-27eb5534c0de,Bioware,professional_services,"['health_and_medical', 'elementary_school']",d1090be1-e00c-41bf-a263-69895b2e9e3d,,,,san-diego,CA,San Diego,92126.0,8545 Arjons Dr,32.89283,-117.139627,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2017-10-10T04:14:42.000Z,,False
642fbbf0-b4b9-40fe-a9b9-4839b466213e,DICE Dental Bethlehem Township,cosmetic_dentist,"['dentist', 'professional_services']",0523d8b6-b8fe-4114-976e-674019be55ba,Coordinated Health,medical,,allentown-bethlehem,PA,Bethlehem,18020.0,3100 Emrick Blvd,40.6655266,-75.294571,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2021-10-27T19:43:37.000Z,,False
58c04d93-dcdf-40e5-a361-3a90eda209af,Dice Dental,dentist,"['professional_services', 'endodontist']",58e8f02c-b1e4-41f8-8082-2c883b442183,,,,philadelphia,PA,Springfield,19064.0,905 W Sproul Rd,39.9393397,-75.3493803,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2018-01-27T03:37:51.000Z,,False
5dfc6b29-06d3-473d-8eb9-49ec3abb8397,The DICE Group,information_technology_company,"['internet_service_provider', 'bar']",edd64fc0-6bc2-4d48-893a-3985b4d4fd8b,,medical,hospital,philadelphia,PA,Philadelphia,19107.0,833 Chestnut St,39.9500518,-75.1550332,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2023-11-12T20:10:36.000Z,,True
ed497e9a-7a87-4058-aa96-7a334c82c383,Thirsty Dice,restaurant,"['cafe', 'bar']",cb35c883-c477-43fb-9b04-41c212e691ec,,,,philadelphia,PA,Philadelphia,19130.0,1642 Fairmount Ave,39.9670087,-75.1652758,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-09-11T13:10:16.000Z,,False
be9610cd-35ee-4281-8afc-e1a3c4cc85f1,Maxis Pizza,pizza_restaurant,"['bar', 'restaurant']",e936f177-76f1-409e-87cb-91583f285109,1926-1938 N. Liacouras Walk,,,philadelphia,PA,Philadelphia,19122.0,1926 Liacouras Walk,39.9821949,-75.1559453,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-04-09T17:58:01.000Z,,False
8611a861-4b1a-4cfd-8fcf-00919cd082f1,Pair A' Dice Casino style Arcade,casino,"['arcade', 'bar']",,,,,palm-bay-melbourne,FL,Melbourne,32935.0,1070 N Wickham Rd,28.1240007,-80.6719765,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,,,,False
