id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
0143df06-ab46-4c14-a445-09378d0a4b49,Uber/ Lyft Charlotte Airport,airport,['community_services_non_profits'],,,,,charlotte,NC,Charlotte,0.0,,35.2342833,-80.9336992,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,False
8c4d8311-1fc2-41d1-900c-39f818e9be0f,Uber,ride_sharing,"['travel', 'bar']",db075def-f7c2-415f-b1ed-8c48016f7216,Terminal C,,,dallas,,,75261.0,3200 East Airfield Drive,32.8998881,-97.0377567,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2024-09-09T18:30:11.000Z,,False
483b0cc2-f1bb-47dd-8293-284d4d50b69b,Uber Dallas TX USA,transportation,"['event_planning', 'business']",f71a627d-970c-4fe5-aa35-06769add4239,,commercial,commercial,dallas,TX,Dallas,75202.0,1801 N Lamar St,32.782296,-96.806301,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2018-07-23T07:06:43.000Z,,True
1edd2e96-30f2-481a-a614-b20fc1db951f,Uncle Uber's Sammich Shop,burger_restaurant,"['sandwich_shop', 'restaurant']",,,,,dallas,TX,Dallas,75226.0,2713 Commerce St,32.78322640626512,-96.7834608054657,Microsoft,2018-09-12T12:38:47.453Z,0.77,,,,False
674d3af3-ed28-4010-8a2f-cd30bdc2b6a3,Hertz - Uber Johnston,transportation,"['car_rental_agency', 'travel']",c271ab7a-1764-421c-88b3-f125c6c9d9a1,,,,providence,RI,Johnston,2919.0,167 Putnam Pike,41.865809,-71.499161,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,Microsoft ML Buildings,2020-07-18T00:00:00.000Z,,False
91f7a2d9-a177-45cd-8aa7-c21e6cda7167,UBER,contractor,"['masonry_concrete', 'shopping']",,,,,washington-dc,VA,Manassas,20111.0,9105 Owens Dr,38.77066,-77.43762,meta,2025-06-02T07:00:00.000Z,0.296943231441048,,,,False
81f18861-55ff-458f-833d-f070d541b605,Uber M. Reyes Home Improvement Licensed & Insured,painting,,7771eadc-a370-4a05-81df-38be7660714c,,residential,detached,washington-dc,VA,Arlington,0.0,,38.8554312,-77.0955002,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,OpenStreetMap,2023-11-18T13:22:02.000Z,,False
63ff6370-920d-4cc6-a5ee-347040d6c25b,Uber Offices,business_management_services,"['professional_services', 'commercial_real_estate']",9117a994-e892-46ac-a1cf-5e9cde6b22c2,,,,washington-dc,DC,Washington,20036.0,1200 18th St NW,38.905889,-77.041893,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2010-07-29T02:43:48.000Z,,False
2892fa84-0004-4c52-8f6c-c3736faed941,Uber Greenlight,information_technology_company,"['software_development', 'commercial_real_estate', 'business_to_business_services', 'business_to_business']",,,,,washington-dc,DC,Washington,20019.0,3921 Minnesota Ave NE,38.8941326,-76.9498987,Microsoft,2025-05-22T09:23:18.923Z,0.77,,,,True
3d6c0833-bbe1-42c1-b215-0d94997e7434,Uber Technologies Office,event_planning,"['transportation', 'business_advertising']",aa1927f7-8473-4a42-ba83-65ff7f964941,,,,washington-dc,DC,Washington,20019.0,3921 Minnesota Ave NE,38.8939376,-76.9494674,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2014-12-30T01:18:32.000Z,,False
3d6c0833-bbe1-42c1-b215-0d94997e7434,Uber Technologies Office,event_planning,"['transportation', 'business_advertising']",c4c863bb-2dba-4485-bed2-7d59d7f94d73,,,,washington-dc,DC,Washington,20019.0,3921 Minnesota Ave NE,38.8939376,-76.9494674,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2014-12-30T01:18:32.000Z,,False
96082227-b788-4e8f-a1ad-44a7cf9904ce,Uber Plumbing and Remodeling,contractor,['plumbing'],,,,,washington-dc,MD,Hyattsville,20783.0,10009 Green Forest Dr,39.0201898,-76.9672094,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,,,,False
3512de9d-b324-479f-a024-3a253ca23f35,Uber Haute Glass and Windows,home_improvement_store,['contractor'],44517582-d0b0-4d7b-9661-45dcbae5fb15,,,,houston,TX,Katy,77449.0,21006 Wildbrook Canyon Ct,29.7957444,-95.7423835,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,Microsoft ML Buildings,2023-09-01T00:00:00.000Z,0.9722999930381776,False
eafc52de-1996-4be2-861e-c36eed7cdadb,Uber & Lyft Injury Lawyers,transportation,"['health_and_medical', 'professional_services']",34c62d7b-996d-42da-8680-b852445730b4,,,,houston,TX,Houston,77063.0,9900 Westpark Dr,29.7210574,-95.5358141,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2025-02-03T02:50:22.000Z,,False
00054542-e391-47c5-86d2-6f36e624d438,Uber Greenlight,information_technology_company,"['taxi_rank', 'software_development', 'business_to_business_services', 'business_to_business', 'travel']",22300920-2f41-4866-9f32-aa82e47d0539,,,,houston,TX,Houston,77057.0,5714 Star Lane,29.72802513715164,-95.4796189069748,Microsoft,2025-05-22T09:23:18.923Z,0.77,OpenStreetMap,2024-10-25T00:36:59.000Z,,True
fbe5e684-d46d-4bd3-adab-49420b2b9eac,Uber Houston TX USA,taxi_service,"['transportation', 'travel']",22300920-2f41-4866-9f32-aa82e47d0539,,,,houston,TX,Houston,77057.0,5714 Star Ln,29.728048,-95.479622,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2024-10-25T00:36:59.000Z,,False
