id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
f357b251-e539-48f4-b7d3-ff57086374e5,Honeywell,public_utility_company,"['energy_company', 'industrial_equipment']",bb50b832-bed0-4911-ba2a-6d235b72b0b1,,commercial,warehouse,columbus-ohio,OH,Columbus,43228.0,4265 Diplomacy Dr,39.9989395,-83.1199875,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2021-03-29T09:12:00.000Z,,False
499a9b78-e5b3-425d-ad43-8fb58aaa4df9,Honeywell,industrial_equipment,"['professional_services', 'bar']",73a5ce8e-afed-4cd8-b382-a51f9ff3bfaf,,,,minneapolis,MN,Minnetonka,55345.0,14125 Prince Pl,44.92564,-93.458955,meta,2025-06-02T07:00:00.000Z,0.242152466367713,Microsoft ML Buildings,2023-09-13T00:00:00.000Z,0.9523000121116638,False
a3f7e817-8e2b-44df-8827-8399149cf5f2,Honeywell Laboratories,engineering_services,"['commercial_industrial', 'professional_services']",ccec9377-dca8-4bbc-b45e-6798e64985e3,Honeywell,,,minneapolis,,,55441.0,12001 Highway 55,44.987783,-93.431889,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2012-01-28T01:02:56.000Z,,False
121300e1-e064-4223-a727-13bd159fbd95,Honeywell,professional_services,"['health_and_medical', 'medical_service_organizations']",8842d99b-916a-4b27-9bf1-c16ef11d3ecf,,,,buffalo,NY,Buffalo,14210.0,20 Peabody St,42.8679762,-78.8402707,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2021-05-24T13:09:37.000Z,,False
73a0692d-f560-48b5-a4c7-9055f22931b3,Honeywell UOP,engineering_services,"['freight_and_cargo_service', 'chemical_plant']",1555907f-01a3-4872-8a78-96cddc30bc69,,,,chicago,IL,McCook,60525.0,8400 Joliet Rd,41.8011063,-87.8269214,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2021-09-02T18:42:29.000Z,,False
2cb98de8-8f84-4ff2-8b29-a53f4d9d95a6,Honeywell,commercial_industrial,"['bar', 'professional_services']",679130b4-30ad-4291-b8f9-5dee6cab1e8b,,,,chicago,IL,Lincolnshire,60069.0,405 Barclay Blvd,42.19038,-87.93523,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2010-04-09T18:59:34.000Z,,False
d296cf28-e87e-4b17-b2a6-ff263c782651,Honeywell,public_utility_company,"['energy_company', 'bar']",6e00fd98-ef05-4564-851d-79074fd2bda0,,commercial,commercial,tulsa,OK,Tulsa,74136.0,7130 S Lewis Ave,36.059673,-95.960042,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2025-01-21T23:13:53.000Z,,False
bebef255-b686-45a5-a4ae-f1f6d94c9e2a,Honeywell Safety Products,medical_service_organizations,"['home_improvement_store', 'shopping']",01feb537-9925-4532-8bc8-1a6e3a2bddb1,,,,charleston,SC,North Charleston,29405.0,4090 Azalea Dr,32.8461601,-80.0019845,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,Microsoft ML Buildings,2022-04-15T00:00:00.000Z,,False
761cb005-b6dc-451b-84ec-ece5ad11d919,Salisbury by Honeywell,business_manufacturing_and_supply,,,,,,charleston,SC,North Charleston,29418.0,4295 Atlanta St,32.8602496,-80.0156474,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,False
c4548cc0-a892-40de-9f37-d2dfb1823d7e,Honeywell Building Solutions,professional_services,['travel'],,,,,spokane,WA,Spokane Valley,99216.0,15128 E Euclid Ave,47.6840756,-117.1983834,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
3ad13db3-783e-45b1-95d1-ec67666b3232,Honeywell Fire Systems,commercial_industrial,"['fire_protection_service', 'industrial_company']",8c88a317-da39-4712-9c97-0b6c798cee60,,,,new-haven,CT,Northford,6472.0,12 Clintonville Rd,41.395896,-72.816834,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2021-07-03T05:40:09.000Z,,False
7bef810b-2c08-4052-a580-21e9890ef12e,Gordon Thomas Honeywell LLP,lawyer,"['professional_services', 'physical_therapy']",,,,,washington-dc,DC,Washington,20002.0,203 Maryland Ave NE,38.8918811,-77.0032585,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,,,,False
4c96c2fe-a825-4502-850c-7267b72182c9,Honeywell - Goddard Park,park,"['topic_concert_venue', 'event_planning']",09364cd9-2b9a-4bb3-af3b-6cbcb7070e03,,,,washington-dc,MD,Lanham,20706.0,7515 Mission Dr,38.992689,-76.821947,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2013-08-31T21:11:01.000Z,,False
14b3047c-8a36-4648-b126-6a3d864f2c89,Honeywell Safety Products,event_planning,['clothing_store'],1ba8b895-382f-44fd-b36e-dc9c31109806,,,,providence,RI,Smithfield,2917.0,10 Thurber Blvd,41.9113636,-71.5181004,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2016-11-28T02:24:40.000Z,,True
