id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
1cf4dc19-1f4f-4f67-821e-c12f8b2a7c8e,Marsh Marine,boat_storage_facility,['rv_and_boat_storage_facility'],SC,Goose Creek,29445.0,100 Mill Water Ct,32.956139,-80.01545,Microsoft,2025-04-20T10:04:15.093Z,0.77,,,,,,,,charleston,False
15e22217-0766-4683-877a-452b348dba1b,Pescadero Marsh Natural Preserve,park,"['nature_reserve', 'beach']",,,94019.0,Half Moon,37.46826,-122.434079,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,f2067b24-eedd-4014-ba0d-ee9b470a5c26,Burger King,commercial,,OpenStreetMap,2024-05-14T13:03:11.000Z,,san-francisco,False
972cac7a-f13a-4208-b8e4-6b74e298b509,Marsh & Sons Produce,agriculture,"['farm', 'grocery_store']",CA,Half Moon Bay,94019.0,12950 San Mateo Rd,37.475765,-122.418406,meta,2025-06-02T07:00:00.000Z,0.296943231441048,,,,,,,,san-francisco,False
48c7aec5-6874-43e1-97ea-e8f66ef9c9fe,Marsh & Clark Design,interior_design,['business'],CA,San Francisco,94115.0,2849 California St,37.7878852,-122.4414513,meta,2025-06-02T07:00:00.000Z,0.909823677581864,,,,,,,,san-francisco,False
4f5f0164-61d8-45db-849d-794ebb74c8d6,Marsh Business & Box Office,central_government_office,"['public_and_government_association', 'public_service_and_government']",CA,San Francisco,94110.0,1062 Valencia St,37.755538,-122.421274,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,40202153-ab6c-4d39-af5a-8bbbf4ba96e5,,residential,apartments,OpenStreetMap,2020-05-09T20:55:38.000Z,,san-francisco,False
4f5f0164-61d8-45db-849d-794ebb74c8d6,Marsh Business & Box Office,central_government_office,"['public_and_government_association', 'public_service_and_government']",CA,San Francisco,94110.0,1062 Valencia St,37.755538,-122.421274,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,069a3872-f3f3-4724-927d-f053bfd00c38,,,,OpenStreetMap,2014-01-29T20:33:08.000Z,,san-francisco,False
943a3b47-cf70-4983-894c-ee1a3a59fcff,The Marsh,theatre,"['topic_concert_venue', 'arts_and_entertainment']",CA,San Francisco,94110.0,1062 Valencia St,37.7557961,-122.4211989,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,6af6856e-4cfe-4268-a99f-25aa3da0dd2e,,,,OpenStreetMap,2022-03-30T23:02:41.000Z,,san-francisco,False
82152ed3-b2ce-4fe1-a39c-ee58a2679702,Mercer Advisors,financial_service,"['investing', 'trusts']",CA,San Francisco,94111.0,100 Pine St,37.7925318,-122.3988929,meta,2025-06-02T07:00:00.000Z,0.242152466367713,b34b6873-f840-468e-9fee-294236ad34f7,100 Pine Center,,,OpenStreetMap,2021-05-17T20:38:00.000Z,,san-francisco,False
b8d107dd-a7a7-4e35-90f0-2a75c2eb33b0,Crissy Field Marsh,lake,"['structure_and_geography', 'attractions_and_activities']",CA,San Francisco,94129.0,610 Old Mason St,37.8046394,-122.4568254,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,,,,,san-francisco,False
40fc9c63-6e94-4a22-be7d-93e91dcd0566,Bay Marsh Boardwalk,landmark_and_historical_building,"['fountain', 'structure_and_geography']",,,94404.0,,37.5711192,-122.2911599,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,,,,,san-francisco,False
76c3673a-b542-41d7-a315-1806f0f03261,Arrowhead Marsh,landmark_and_historical_building,"['wildlife_sanctuary', 'structure_and_geography']",CA,Oakland,0.0,,37.7443736,-122.2138567,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,,,,,san-francisco,False
