id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
b03f7273-8bda-477a-8def-50bffc20f442,Trimble William S,commercial_industrial,"['home_improvement_store', 'construction_services']",TN,Knoxville,37920.0,2200 Atchley St,35.95551,-83.908694,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,f10e1fa2-aaa9-4d83-88a0-de63f139e3bd,,,,OpenStreetMap,2024-10-04T06:39:14.000Z,,knoxville,False
76372dbb-ef86-460c-b326-3d35df4900c1,Trimble Navigation,professional_services,"['information_technology_company', 'gym']",AZ,Tempe,85284.0,7810 S Hardy Dr,33.346911,-111.954987,meta,2025-06-02T07:00:00.000Z,0.242152466367713,1e5fab49-e4e7-424d-8bab-6ecbad2ad88a,,,,OpenStreetMap,2021-09-23T17:17:12.000Z,,phoenix,True
f21126e4-4b7b-4083-aa4c-635cf6fe53f7,Trimble Dennis C Dentist,dentist,"['health_and_medical', 'oral_surgeon']",AZ,Glendale,85301.0,5406 W Glenn Dr,33.5398945,-112.1748758,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,,,,,phoenix,False
8e6dfdb2-66a2-4268-8699-300079364f91,Lloyd Trimble Salon,beauty_salon,"['beauty_and_spa', 'pub']",CA,Del Mar,92014.0,2120 Jimmy Durante Blvd,32.9698648,-117.2643509,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,74b87661-f72b-4abb-8292-6b3d991cb2b1,,,,OpenStreetMap,2024-10-19T09:39:15.000Z,,san-diego,False
5fe0a612-72f7-445a-9ba0-5dcb55f29579,Allan Trimble Stadium,stadium_arena,"['football_stadium', 'high_school']",OK,Jenks,74037.0,205 E B St,36.024954,-95.9676365,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,1d9e4c4f-e4d9-4391-88de-42a1a5cd183a,,,,Microsoft ML Buildings,2000-01-01T00:00:00.000Z,,tulsa,False
04269706-154b-4742-b743-c865a4751a96,"Mark A. Trimble, MD",cardiologist,"['internal_medicine', 'doctor', 'health_and_medical']",OK,Tulsa,74104.0,1923 S Utica Ave 4th Fl,36.1336001,-95.9655796,Microsoft,2023-01-21T07:42:14.640Z,0.77,8c6b441c-38c3-443c-89b4-07ef21407d37,Seigfried Parkade,transportation,parking,OpenStreetMap,2025-06-01T23:11:50.000Z,,tulsa,False
1c835454-9231-4e9d-a122-6453d64c26c5,"Mark A. Trimble, MD",cardiologist,"['internal_medicine', 'doctor', 'health_and_medical']",OK,Tulsa,74104.0,1923 S Utica Ave Ste 4,36.1341017,-95.9666058,Microsoft,2023-10-12T17:58:49.080Z,0.77,54ea875c-6f7f-4819-8e59-03fff5116b28,Heyman Building,medical,hospital,OpenStreetMap,2025-04-01T04:03:25.000Z,,tulsa,False
1c835454-9231-4e9d-a122-6453d64c26c5,"Mark A. Trimble, MD",cardiologist,"['internal_medicine', 'doctor', 'health_and_medical']",OK,Tulsa,74104.0,1923 S Utica Ave Ste 4,36.1341017,-95.9666058,Microsoft,2023-10-12T17:58:49.080Z,0.77,a97b8fd1-8a79-4d21-a2e3-9776dbcf9062,Ascension Saint John Medical Center,medical,hospital,OpenStreetMap,2025-04-01T04:03:25.000Z,,tulsa,False
8c88dc87-a1f2-4014-84a7-345eca69683c,Rachel Trimble,real_estate_agent,"['real_estate', 'professional_services']",IL,Mokena,60448.0,11028 Front St,41.5317769,-87.886113,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,227b1f66-3762-40a5-bd3c-e025803a63a9,,commercial,commercial,Esri Community Maps,2024-10-15T00:00:00.000Z,,chicago,False
7396ffd6-9599-4ac0-8b80-756e3b48220e,"Aaron Thomas Trimble, M.D.",doctor,['health_and_medical'],OR,Portland,97239.0,"3270 SW Pavilion Loop, OHSU Physicians Pavilion",45.5001163,-122.6854657,Microsoft,2025-05-07T12:13:04.890Z,0.77,a7e8f7f1-84cd-45c0-a794-843963da1c65,Physicians Pavillion,,,OpenStreetMap,2021-04-20T19:25:22.000Z,,portland,False
9424efdc-34ea-4d2a-8f93-2983a72ce037,Finney Trimble Surgical Associates,doctor,"['health_and_medical', 'pharmacy']",,,21204.0,"Pavillion East, 6565 N Charles St #501",39.3892781,-76.6243001,meta,2025-06-02T07:00:00.000Z,0.909823677581864,af1df342-5681-4844-8a10-f35b01beaffa,Iris Park,transportation,parking,OpenStreetMap,2023-10-20T02:26:43.000Z,,baltimore,False
54cad45f-503a-4d39-a316-bc81698c347c,"Michael Trimble, PA",physician_assistant,"['doctor', 'hospital', 'health_and_medical']",ID,Boise,83704.0,6165 W Emerald St,43.6114434,-116.2582066,Microsoft,2022-01-16T01:14:04.073Z,0.77,c5a3ac72-5a9b-491f-bb30-588beedd54c1,St. Alphonsus Joint Preservation & Reconstruction,medical,,OpenStreetMap,2025-06-06T21:46:52.000Z,,boise-city,False
4fe14f75-951b-44e3-b7b9-6796695ec447,Trimble Park,park,['attractions_and_activities'],FL,Orlando,32824.0,11800 Orange Ave S,28.3986953,-81.3774628,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,9f5d8158-a872-43e8-9194-391a58b4c0a6,,,,OpenStreetMap,2020-06-12T19:43:12.000Z,,orlando,False
31703850-ec5b-47b6-b855-8d0b03e5112c,Trimble Park,attractions_and_activities,"['park', 'social_service_organizations']",FL,Belle Isle,32809.0,1928 Wind Willow Rd,28.4533445,-81.3517063,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,orlando,False
e2964ea6-fe09-4b0a-b405-f33a711f62b8,Anglim/Trimble Gallery,art_gallery,"['arts_and_entertainment', 'museum']",CA,San Francisco,94107.0,1275 Minnesota St,37.7542458,-122.3894213,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,b6b414c2-7239-47bb-982d-dadf1fa52b0e,,commercial,retail,OpenStreetMap,2022-03-05T02:12:11.000Z,,oakland,False
f9455781-c5f3-45d2-9352-357014b84629,Dr. Robert Trimble,pediatrician,"['doctor', 'professional_services']",TX,San Antonio,78217.0,8606 Village Dr,29.5181299,-98.4270339,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,26c86db3-484f-413a-8e27-e28c5dbad2f3,,commercial,commercial,OpenStreetMap,2017-04-24T11:40:48.000Z,,san-antonio,False
5cbab219-00c1-4618-be76-1491e120cdd3,Kevin Trimble,real_estate_agent,"['real_estate', 'professional_services']",MO,Gladstone,64118.0,310 NW Englewood Rd,39.19702,-94.5846622,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,,,,,kansas-city,False
