id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
75908dc3-fc1f-4088-9ae9-ba444c462533,McCormick & Schmick's Seafood & Steaks,seafood_restaurant,"['restaurant', 'american_restaurant']",,,,,atlanta,GA,Atlanta,30338.0,600 Ashwood Pkwy,33.932527,-84.3389799,meta,2025-06-02T07:00:00.000Z,0.8540983606557377,,,,False
eee35808-7c6f-4d56-a9ac-9f95972a3776,Team McCormick,real_estate_agent,"['real_estate', 'real_estate_service']",14563861-621d-4e77-a834-ed4d77d14fce,,,,atlanta,GA,Alpharetta,30005.0,5780 Windward Pkwy,34.0894464,-84.2577109,meta,2025-06-02T07:00:00.000Z,0.9688311688311688,OpenStreetMap,2022-03-30T20:52:49.000Z,,False
bd17111e-42e7-4ff6-882d-127b8a1afe1a,McCormick North America,agriculture,"['farm', 'laboratory_testing']",,,,,atlanta,GA,Duluth,30096.0,2590 Breckinridge Blvd NW,33.9597602,-84.0957397,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,,,,False
14958203-408f-4490-94d3-b602b329146a,McCormick & Schmick's Seafood & Steaks,seafood_restaurant,"['restaurant', 'american_restaurant']",9eebda0c-40c6-45d9-92ba-b7fdc1d947b0,,residential,apartments,kansas-city,MO,Kansas City,64112.0,448 W 47th St,39.0426029,-94.5932539,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-04-12T14:21:46.000Z,,False
2b22993a-2884-466f-bd05-1e8654ef41d4,"David A. McCormick, M.D.",doctor,['health_and_medical'],2b8019b1-b460-46fb-9803-156557aede07,,commercial,commercial,kansas-city,MO,Kansas City,64155.0,"9411 N Oak Trafficway, Ste 100",39.2657512,-94.5742064,Microsoft,2023-10-15T12:32:58.687Z,0.77,OpenStreetMap,2023-09-30T18:01:05.000Z,,False
62898517-2b9d-4ed6-a837-6018c3603224,McCormick's Palm Springs Exotic Car Auctions,auction_house,"['car_dealer', 'automotive']",c78e9b96-ecd3-4222-b9b3-e80cd682b70e,,,,indio,CA,Palm Springs,92262.0,244 N Indian Canyon Dr,33.8257245,-116.5454344,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,Esri Community Maps,2024-10-15T00:00:00.000Z,,False
271220ad-5852-4974-8fe3-d759ca406527,Mr. Steven Mccormick PhD,family_practice,"['hospital', 'health_and_medical']",c4dbfe75-6047-4fc6-8b15-aa5022f4d279,,,,sacramento,CA,Sacramento,95821.0,2288 Auburn Blvd,38.6254368,-121.4112564,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2023-07-10T03:05:05.000Z,,False
53e60f65-c318-430f-80fa-2826d1310fee,McCormick & Schmick's Seafood & Steaks,seafood_restaurant,"['steakhouse', 'restaurant']",873b2c8a-4a2d-4a77-a213-1193e934f427,,,,sacramento,CA,Roseville,95678.0,1194 Roseville Pkwy,38.7688484,-121.2681381,Microsoft,2019-06-04T22:22:44.907Z,0.77,OpenStreetMap,2024-05-29T00:48:43.000Z,,False
98527bd2-2f35-4e9f-9bf4-847c9cc188f3,Nicole Mccormick,mortgage_broker,,,,,,st-petersburg,FL,Saint Petersburg,33701.0,150 2nd Ave N Ste 200,27.7734864,-82.6350772,Microsoft,2021-02-05T01:27:58.997Z,0.77,,,,False
f0cfdaee-cafb-4cd5-afe9-0d7f5d9a17c6,McCormick Stevenson Corporation,engineering_services,"['business_to_business_services', 'professional_services']",38269ef9-ed05-4c0e-8a7f-8f2acbb8c327,,,,st-petersburg,FL,Clearwater,33763.0,25400 US Highway 19 N,28.0034756,-82.730398,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-10-13T20:55:54.000Z,,True
