id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
e710fdcd-56c4-4835-b1df-a4c829298822,Caterpillar Clubhouse Academy and Daycare,day_care_preschool,"['home_service', 'school']",,,,,atlanta,GA,Powder Springs,30127.0,3840 New Macland Rd,33.8601405,-84.6758508,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
c3e9efbc-c0fa-4521-90b0-5711eeca406e,Caterpillar,industrial_equipment,"['professional_services', 'shopping']",77a0c994-61f2-4a40-aff4-89fb1363b723,,,,atlanta,GA,Austell,30168.0,330 Lee Industrial Blvd,33.7733425,-84.5484697,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2021-12-09T14:07:31.000Z,,False
d2c3b362-656e-4362-b89b-fa0d05ad5b15,"Caterpillar Properties, LLC  Sandra Butler",real_estate_agent,['real_estate'],a0d2cb5f-ed77-4f70-bd92-3c85fd3b9a85,,commercial,retail,atlanta,GA,Atlanta,30305.0,3017 Bolling Way NE,33.8374773,-84.38015,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2024-09-10T20:58:11.000Z,,False
e1d38335-f540-4a4c-be51-32934e32fa58,Caterpillar International Academy,day_care_preschool,"['preschool', 'education']",,,,,atlanta,GA,Sandy Springs,30328.0,270 Hilderbrand Dr,33.9230659,-84.3784807,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,,,,False
b1154b8a-2c48-4bb1-9095-0e308d22e185,Caterpillar,real_estate,['real_estate_agent'],f43a8c30-3dde-4086-bd37-e071e90d723f,,,,atlanta,GA,Alpharetta,0.0,,34.0834399,-84.2497068,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2025-02-02T02:50:28.000Z,,False
5cc7e165-5574-4322-8400-bb35194670cf,The Caterpillar Home Daycare,day_care_preschool,"['home_service', 'school']",,,,,washington-dc,VA,Centreville,20120.0,14905 Greymont Dr,38.8568476,-77.4604846,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
8784ad2c-222d-4b1a-b846-29880963c146,The Cosmic Caterpillar LLC - Central Office & Showroom,shopping,['furniture_store'],802ecf9b-c693-49bd-b45a-c487ef88940f,,commercial,commercial,washington-dc,MD,Gaithersburg,20877.0,101 Chestnut St,39.1411613,-77.2037299,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2015-08-17T00:14:00.000Z,,True
3f12c723-979a-44fd-b5f4-ae5c1eae2699,Caterpillar Corner Childcare Center,day_care_preschool,"['preschool', 'home_service']",,,,,detroit,MI,Pontiac,48340.0,770 E Walton Blvd,42.6774946,-83.2725976,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
ffc08242-cb75-49b7-9fee-8374d8f01949,Wagner Caterpillar,shopping,"['tire_dealer_and_repair', 'car_rental_agency']",,,,,albuquerque,NM,Albuquerque,87109.0,4000 Osuna Rd NE,35.1539477,-106.597599,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,False
f4148b03-97e6-48b3-8792-1d679d9b8684,Caterpillar Paving Products,industrial_equipment,"['paving_contractor', 'professional_services']",5cf2c6e1-d81b-420d-9ed2-94bd31437f81,,,,minneapolis,MN,Brooklyn Park,55445.0,9401 85th Ave N,45.1079656,-93.3988656,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2013-02-28T05:26:56.000Z,,False
111e6d2a-2e3a-4304-b635-936ae9d43ae1,Caterpillar Training Center,industrial_equipment,['professional_services'],c3ea6e64-c3dc-4b3f-9159-2c87882d462a,,,,minneapolis,MN,Champlin,55316.0,8700 109th Ave N,45.1548607,-93.3898724,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2024-01-27T20:04:16.000Z,,False
e049c2c7-698f-4df0-be7d-8c9a192ff2fa,Caterpillar Manufacturing & Distribution,contractor,"['agricultural_service', 'shopping']",88d41946-37eb-4256-988e-b32aa54c81d6,Caterpillar,,,minneapolis,MN,St Paul,55113.0,1901 County Road B2 W,45.015106,-93.179726,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2016-04-23T16:49:21.000Z,,False
