id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
35938964-7263-49e9-868f-3461e5c1894c,Marathon Gas,gas_station,['automotive'],OH,Garfield Heights,44125.0,14218 Broadway Ave,41.4246507,-81.5830513,Microsoft,2014-03-24T20:05:32.323Z,0.77,,,,,,,,cleveland,False
39d22490-8b13-45e2-88ec-3ddb93b0ea89,Marathon Gas,gas_station,['automotive'],OH,Maple Heights,44137.0,5075 Lee Rd,41.4220997,-81.5652543,Microsoft,2014-03-24T20:05:18.637Z,0.77,,,,,,,,cleveland,False
d12556af-f1c8-41ef-8faa-f5e1dfdc6c47,Marathon Food Center,convenience_store,"['gas_station', 'atms']",OH,Cleveland,44105.0,7310 Broadway Ave,41.4566323,-81.6375089,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,137401d8-b8f5-4059-b9de-ed9fb51e0df7,,,,OpenStreetMap,2021-04-11T15:20:36.000Z,,cleveland,False
33f61e08-8c83-4466-9ea6-1610b66fbf74,Marathon Gas,gas_station,['automotive'],OH,Cleveland,44105.0,7310 Broadway Ave,41.45681,-81.6370954,Microsoft,2014-03-24T20:05:25.450Z,0.77,,,,,,,,cleveland,False
4bb4d06f-a269-4ed5-8b23-75a656a1ba41,Marathon Gas,gas_station,"['convenience_store', 'shopping']",OH,Cleveland,44105.0,9015 Harvard Ave,41.449016,-81.624151,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,576c6c59-d841-4b22-b4ce-0a64a4817010,,,,OpenStreetMap,2021-06-28T02:23:15.000Z,,cleveland,False
a48471b1-b8d9-485b-919e-1c03678ac5f7,Marathon Gas,gas_station,"['automotive', 'retail']",OH,Cleveland,44120.0,12502 Kinsman Rd,41.4664443,-81.5952179,Microsoft,2014-03-24T20:05:32.323Z,0.77,,,,,,,,cleveland,False
f659db51-be40-4d68-9760-e4764f25e1dc,Marathon Gas,gas_station,"['travel', 'bar']",OH,Cleveland,44104.0,2691 Martin Luther King Jr Dr,41.4836256,-81.6030686,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,cleveland,False
802619c3-1d31-4391-8731-29e94af93d6a,Marathon Gas,gas_station,['automotive'],OH,Cleveland,44120.0,2781 S Moreland Blvd,41.4825628,-81.5904279,Microsoft,2014-03-24T20:05:32.323Z,0.77,,,,,,,,cleveland,False
32d23e4c-f573-4a96-aef2-6eb27774fefe,Marathon Gas,gas_station,"['automotive_repair', 'automotive']",OH,Lakewood,44107.0,18100 Sloane Ave,41.4863234,-81.8229443,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,cleveland,False
90d9a262-1666-485c-a7b0-bdc7b9a77975,Lake Avenue Marathon,gas_station,"['automotive_repair', 'automotive']",OH,Lakewood,44107.0,13900 Lake Ave,41.493026,-81.791025,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,,,,,cleveland,False
1b136626-a8e4-4487-a231-8a1dc7b1e878,Marathon Ashland Petroleum,gas_station,"['business_manufacturing_and_supply', 'professional_services']",OH,Cleveland,44115.0,2000 Central Furnace Dr,41.4887025,-81.6793715,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,b4e9f854-f126-451d-812a-621c0327115f,,,,Microsoft ML Buildings,2000-01-01T00:00:00.000Z,,cleveland,False
b58abe2d-8913-4f38-abe0-f972a88dfe56,Marathon Gas,gas_station,"['bar', 'convenience_store']",OH,Cleveland,44103.0,2165 E 55th St,41.5001714,-81.6515219,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,cleveland,False
178b831f-bcf1-41d8-92aa-4bb22070a7ac,E 40th Marathon,gas_station,"['automotive', 'travel']",OH,Cleveland,44114.0,3980 St Clair Ave NE,41.515908,-81.664462,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,ecb1f1b3-fe09-4da5-933e-ba6ca1ae9b0e,,,,OpenStreetMap,2021-05-21T17:53:41.000Z,,cleveland,False
104d4f21-ccc7-4041-b726-ac5cf28b1734,Marathon Gas,gas_station,"['convenience_store', 'automotive']",,,44103.0,5300 Superior Ave,41.5173871,-81.652324,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,e726e66d-a76a-4059-9462-f602b5df9884,,,,OpenStreetMap,2021-05-21T17:53:41.000Z,,cleveland,False
7109945e-3f54-45da-854d-ad738899ef74,Buckeye Marathon,gas_station,"['convenience_store', 'travel']",OH,Cleveland,44104.0,8805 Buckeye Rd,41.486695,-81.624829,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,12a2cdb9-9db0-4234-96ee-731e86574698,Prestige Petrol,,,OpenStreetMap,2022-01-10T19:41:48.000Z,,cleveland,False
5724be43-8666-4b67-b27c-38351cc10930,Bryan's Marathon,gas_station,"['convenience_store', 'automotive_repair']",OH,Cleveland,44118.0,2294 Lee Rd,41.497322,-81.56564,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,67c54975-c22c-41d6-af84-685e0165dd22,,,,OpenStreetMap,2015-07-06T17:30:35.000Z,,cleveland,False
8d7c90fe-799c-4f8d-bead-87c2d06600b3,Marathon Gas,gas_station,['automotive'],OH,Cleveland Heights,44118.0,2294 Lee Rd,41.4974012,-81.5651912,Microsoft,2014-03-24T20:05:40.560Z,0.77,,,,,,,,cleveland,False
e66dc1b9-35ad-4852-91bd-998dafa46548,Superior Marathon,convenience_store,"['gas_station', 'topic_concert_venue']",OH,Cleveland,44112.0,12531 Superior Ave,41.523221,-81.597412,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,d71727f7-0ca4-4618-bd78-59afec2d707e,,,,OpenStreetMap,2025-01-21T08:29:23.000Z,,cleveland,False
14d23fc4-6220-4981-a27d-8a33f4da6844,Marathon Gas,gas_station,['automotive'],OH,Cleveland Heights,44106.0,2785 Mayfield Rd,41.5115935,-81.5803259,Microsoft,2014-03-24T20:05:40.560Z,0.77,,,,,,,,cleveland,False
c380503c-30c1-4da9-89b7-10cf1b0d006f,Marathon Gas,gas_station,['automotive'],OH,Cleveland Heights,44118.0,3161 Mayfield Rd,41.5168306,-81.5663644,Microsoft,2014-03-24T20:05:18.637Z,0.77,,,,,,,,cleveland,False
155b83ca-7a9d-454a-9170-b0da75d958ec,Marathon Gas,gas_station,"['automotive', 'home_and_garden']",OH,Cleveland,44108.0,11505 Saint Clair Ave,41.5410867,-81.6043613,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,,,,,cleveland,False
739502cd-a97b-44a9-b76f-d31aa9003580,Marathon Gas,gas_station,"['convenience_store', 'coffee_shop']",OH,East Cleveland,44112.0,16049 Euclid Ave,41.5434451,-81.5688651,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,f22e1594-31a8-4969-aa5a-0c9fc5b04913,,,,OpenStreetMap,2022-04-09T22:52:41.000Z,,cleveland,False
84f95f2a-d801-4352-8292-aa039e8c80e7,Marathon,gas_station,"['travel', 'automotive']",OH,Cleveland,44110.0,969 E 152nd St,41.5528028,-81.5752795,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,a7105712-977c-4fc3-9c8c-c480eec641f7,,,,Microsoft ML Buildings,2020-09-22T00:00:00.000Z,,cleveland,False
53470564-2871-421a-be9e-fe8bba62e35a,Marathon,gas_station,"['convenience_store', 'automotive_repair']",OH,Cleveland,44110.0,657 E 152nd St,41.5607845,-81.5751613,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,,,,,cleveland,False
46d833e0-3632-418f-b4f8-35c481c1444a,Marathon Gas,gas_station,"['bar', 'convenience_store']",OH,Walton Hills,44146.0,17975 Alexander Rd,41.3582057,-81.5463863,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,cleveland,False
e6820336-a277-46e8-a53a-7666a1fdddb5,Marathon Gas,gas_station,['automotive'],OH,Bedford,44146.0,26003 Broadway Ave,41.3576487,-81.4987084,Microsoft,2014-03-24T20:05:32.323Z,0.77,,,,,,,,cleveland,False
dc3a6762-7505-4489-8178-9eab4da57d7b,Marathon,gas_station,"['convenience_store', 'bar']",OH,Bedford,44146.0,1480 Broadway Ave,41.3731768,-81.5172463,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,6d8a118d-e2cf-4e91-9af3-57df61ad1e5b,,,,Microsoft ML Buildings,2020-09-19T00:00:00.000Z,,cleveland,False
7bc10161-3572-4266-8a75-627ce507ced9,Marathon Gas,gas_station,"['convenience_store', 'travel']",OH,Maple Heights,44137.0,5012 Warrensville Center Rd,41.4236792,-81.5376921,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,cleveland,False
db40f2a6-3751-4b2c-b487-f6f1069f1498,Marathon Gas,gas_station,['automotive'],OH,Moreland Hills,44022.0,4975 Som Center Rd,41.4248281,-81.4440974,Microsoft,2014-03-24T20:05:18.637Z,0.77,,,,,,,,cleveland,False
4af88b29-78cc-4935-b36e-f06468db172e,Marathon,gas_station,"['automotive', 'travel']",OH,Rocky River,44116.0,2602 Devon Hill Rd,41.55442,-81.54815,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,,,,,cleveland,False
ab653ecf-3d66-40a2-994b-3ae99286e1a9,Marathon,gas_station,"['convenience_store', 'food_delivery_service']",OH,Highland Heights,44143.0,6295 Wilson Mills Rd,41.5393554,-81.4525608,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,cleveland,False
