id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
0a9fb4c9-88fb-4ef6-a7bd-ad0b3137d215,AMD Plumbing,plumbing,"['professional_services', 'contractor']",,,,,miami,FL,Fort Lauderdale,33317.0,1785 SW 43rd Ave,26.1006747,-80.2063198,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,False
6063ca22-9b4d-4e32-aa5a-8cc994ed10c3,AMD Supply LLC,fence_and_gate_sales_service,,6747c17f-9926-488d-bb5d-1e70079653e9,,,,miami,FL,Boynton Beach,33426.0,3050 SW 14th Pl,26.4960329,-80.0876701,Microsoft,2023-09-17T04:59:06.830Z,0.77,OpenStreetMap,2021-04-26T08:39:32.000Z,,False
e12c4da3-e572-447f-bb8c-164fcf25c470,AMD $1.00 Store,discount_store,"['shopping', 'convenience_store']",4eb77773-1c10-4a0a-9de4-905d8e5f45a7,,,,lakeland,FL,Lakeland,33805.0,3131 US Highway 98 N,28.081376,-81.964928,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2014-11-12T06:15:23.000Z,,False
194a5729-db1b-49c9-8e87-e960e02dbdee,AMD Supply LLC,fence_and_gate_sales_service,,fc2b5d2e-2067-4d21-a2bf-4bd2366d004d,,,,port-st-lucie,FL,Port St. Lucie,34986.0,630 NW Peacock Blvd Ste 10,27.327885,-80.408091,Microsoft,2023-09-17T04:17:53.753Z,0.77,OpenStreetMap,2020-01-12T05:15:56.000Z,,False
9e6ee388-6896-4e7d-9d64-121dbdea49a5,AMD Primary Care,family_practice,"['hospital', 'health_and_medical']",,,,,jacksonville-florida,FL,Orange Park,32073.0,1202 Kingsley Ave,30.1651061,-81.7194778,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
174bb0ad-b675-412f-a858-ec28928eea77,AMD Solar,solar_installation,"['contractor', 'energy_equipment_and_solution']",f002eeb0-c2ce-48a4-be2f-e30062b14b2b,,,,jacksonville-florida,FL,Jacksonville,32211.0,5503 Oliver St S,30.33968,-81.60507,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2022-02-14T21:20:14.000Z,,False
1b302bc9-ee64-4c74-b329-889ce383bcb6,AMD Auto,car_dealer,"['used_car_dealer', 'automotive_dealer']",11b0986a-e9a6-411e-92e4-3288aa13719a,,,,san-antonio,TX,San Antonio,78240.0,6322 Wurzbach Rd,29.4906065,-98.598924,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-12-13T05:20:38.000Z,,False
0f8721cd-c7f7-4bd7-bfac-349a9296ca37,Amd,jewelry_store,"['professional_services', 'flowers_and_gifts_shop']",e88a2851-353e-4382-bb1f-dc981677cd1b,,commercial,office,san-jose,CA,Sunnyvale,94085.0,950 De Guigne Dr,37.386122,-122.00456,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2016-04-16T05:55:42.000Z,,False
5ff6726e-9137-4c86-84fa-c646a45a2887,AMD Gaming,computer_hardware_company,,,,,,san-jose,,,,,37.3870129,-121.998218,meta,2025-06-02T07:00:00.000Z,0.672566371681416,,,,True
f74a363a-1952-4453-b1f2-8c909336f0ac,Advanced Micro Devices,professional_services,['shopping'],,,,,san-jose,CA,Santa Clara,95050.0,1025 Walsh Ave,37.36994,-121.95287,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,False
b5f3a322-6117-49df-b68d-25ad6a3707fd,AMD Inc.,event_planning,['business'],9077fa15-43b9-4286-bab8-cbbc19f340dc,,,,san-jose,CA,Santa Clara,95054.0,2485 Augustine Dr,37.3829665,-121.97034,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2019-05-04T06:27:22.000Z,,True
073c15ca-9d36-4a47-9aa4-9456dddf120f,Advanced Micro Devices,software_development,"['business_advertising', 'marketing_agency']",e50a0ee6-3b90-4d4c-b3ab-1a1858b40646,,,,san-jose,CA,Santa Clara,95054.0,4555 Great America Pkwy,37.396906,-121.977301,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2020-08-28T08:28:59.000Z,,False
e3704455-c9d5-41b8-a530-9a0a1352821b,AMD Construct,construction_services,,37cea498-3e3a-43e9-a420-0362ecc9305f,,,,san-jose,CA,San Jose,95132.0,bay area,37.388948,-121.8193165,meta,2025-06-02T07:00:00.000Z,0.672566371681416,Microsoft ML Buildings,2023-09-01T00:00:00.000Z,0.9520000219345092,False
