id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
880d6e39-932b-46ab-9a36-3b2fa521e631,Copart - Minneapolis,car_auction,['automotive'],04dcf5e2-dcc1-4bf6-ad16-2171ce7ffcef,Alvis Car Rental,commercial,commercial,minneapolis,MN,Blaine,55434.0,10588 Central Ave NE Bldg 1,45.1623436,-93.2364563,Microsoft,2025-05-15T17:45:13.103Z,0.77,OpenStreetMap,2017-05-28T03:52:39.000Z,,False
58065f54-f964-43af-ab56-6205010ecf7f,Copart - Minneapolis,car_auction,['automotive'],,,,,minneapolis,MN,Blaine,55434.0,10588 Central Ave NE Bldg 1,45.1624358,-93.2352832,Microsoft,2022-05-17T20:56:15.267Z,0.77,,,,False
1bd2337a-9d61-4f79-8921-237df9a095d2,Copart,auction_house,"['auto_company', 'automotive']",,,,,minneapolis,MN,Ham Lake,55304.0,1526 Bunker Lake Blvd NE,45.2174031,-93.2310292,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
cc170cf1-c7d6-43e6-999f-0f8fa1d664ae,Copart - Minneapolis North,car_auction,['automotive'],,,,,minneapolis,MN,Ham Lake,55421.0,1526 Bunker Lake Blvd,45.2187596261501,-93.2291074097157,Microsoft,2017-12-28T19:39:24.447Z,0.77,,,,False
22d506b6-42c9-456c-b5d5-9b96ff1229f8,Copart Salvage Auto Auctions,auto_manufacturers_and_distributors,"['b2b_autos_and_vehicles', 'car_auction', 'automotive', 'business_to_business']",,,,,sacramento,CA,Sacramento,95828.0,8687 Weyand Ave,38.499782,-121.383056,Microsoft,2013-01-29T04:45:55.843Z,0.77,,,,False
354723cb-6fbf-4c78-b9e2-3ff06eb03de2,Copart South Sacramento,auction_house,"['car_dealer', 'automotive']",,,,,sacramento,CA,Sacramento,95828.0,8687 Weyand Ave,38.5003228,-121.3825384,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
faab41c8-e559-410e-afa7-cada0565b4d1,Copart - So Sacramento,auto_manufacturers_and_distributors,"['b2b_autos_and_vehicles', 'car_auction', 'automotive', 'business_to_business']",,,,,sacramento,CA,Sacramento,95828.0,8687 Weyand Ave,38.5015678405762,-121.38306427002,Microsoft,2017-12-28T19:39:24.447Z,0.77,,,,False
1d3d3e26-8c41-4929-a86e-ad05b972395a,Copart,auction_house,"['automotive_repair', 'car_dealer']",c50ae328-c9b4-4bb3-8d99-f2198bd993f3,,,,sacramento,CA,Sacramento,95828.0,8600 Morrison Creek Dr,38.5054265,-121.3864784,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2022-04-24T00:00:00.000Z,,False
c35de84e-c770-498c-8e62-a99eae0a48a0,Copart - Antelope,auto_manufacturers_and_distributors,"['b2b_autos_and_vehicles', 'car_auction', 'automotive', 'business_to_business']",,,,,sacramento,CA,Antelope,95843.0,8650 Antelope N Rd Bldg 1,38.7207893,-121.3275781,Microsoft,2022-05-17T20:56:15.267Z,0.77,,,,False
d3ba73b2-2233-46c6-9ca3-6760435d2a74,Copart,auction_house,['automotive_dealer'],45fcf575-896e-4746-bf85-ab58cad15278,,,,sacramento,CA,Antelope,95843.0,8650 Antelope North Rd,38.7207374,-121.3268178,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2022-04-24T00:00:00.000Z,,False
45ff0ec0-8f87-4ff2-bbdd-49cfa0f66e57,Copart - Orlando North,car_auction,['automotive'],54789be2-7b2a-4883-88f8-131f35415f14,,industrial,industrial,orlando,FL,Apopka,32712.0,3352 W Orange Blossom Trl,28.6924818621374,-81.56250536441803,Microsoft,2017-09-14T21:41:08.860Z,0.77,OpenStreetMap,2018-05-10T06:50:00.000Z,,False
0734c67a-4a21-4d1f-8bb0-6718e444a3de,Copart,auction_house,"['car_dealer', 'automotive_repair']",4beddeb2-3fae-43f6-b6fd-ba4596a9512f,,,,orlando,FL,Apopka,32712.0,3352 W Orange Blossom Trl,28.6951177,-81.5651547,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2022-03-21T00:00:00.000Z,,False
436a59d0-2967-444d-bd5d-086074d684e9,Copart - Orlando South,car_auction,['automotive'],,,,,orlando,FL,Orlando,32824.0,307 E Landstreet Rd Bldg 1,28.43622,-81.3731085,Microsoft,2022-05-17T20:56:15.267Z,0.77,,,,False
84df8839-1b32-4779-8b2a-fb53267603f2,Copart Orlando South,auction_house,"['event_planning', 'car_dealer']",9a2d17e8-65c5-455e-9eef-09efc058dc8f,,,,orlando,FL,Orlando,32824.0,307 E Landstreet Rd,28.437948,-81.369491,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-04-29T13:57:51.000Z,,True
fdd212e4-5f24-4982-95c3-2b0fb147c4f5,Copart Salvage Auto Auctions,auction_house,"['automotive_repair', 'car_dealer']",8992cf2b-d33c-473c-be93-7f8a2a815937,,,,orlando,FL,Orlando,32822.0,8100 McCoy Rd,28.4509737,-81.2731428,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2021-05-24T19:53:14.000Z,,False
7afbe2e1-5dd7-4cf5-af27-21f3c5711d51,Copart,auction_house,"['automotive', 'auto_company']",8cc2e6fe-e7a7-4585-a3a7-466c6d367599,COPART,,,indianapolis,IN,Indianapolis,46254.0,4040 Office Plaza Blvd,39.8293254,-86.2471845,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-12-31T00:18:51.000Z,,False
f0316137-8a09-4139-a4bf-1b3b7dc4a87f,Copart,auction_house,"['automotive_repair', 'automotive_parts_and_accessories']",,,,,shreveport,LA,Shreveport,71109.0,5235 Greenwood Rd,32.4654379,-93.8367943,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
39026596-a34d-495b-ba60-2e08f631b56d,Copart,auction_house,"['automotive_repair', 'automotive']",04092e01-43a6-4e4c-be61-7e1f0350ca7f,,,,san-diego,CA,San Diego,92154.0,7847 Airway Rd,32.559757,-116.9724913,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Google Open Buildings,2023-05-01T00:00:00.000Z,0.942,False
2bfc9b32-5924-402f-b4a7-0fd736ce7a00,Copart - Akron,car_auction,['automotive'],,,,,akron,OH,Barberton,44203.0,745 Norton Ave Ste B,41.0248601,-81.6167102,Microsoft,2023-09-22T10:27:07.627Z,0.77,,,,False
128ed2be-9503-4dc4-97d1-c9bb50cf4d9f,Copart,auction_house,"['automotive', 'car_dealer']",8a906618-ebe5-47e4-ad5e-00f0a5a384cc,,,,fort-worth,TX,Fort Worth,76052.0,950 Blue Mound Rd W,32.9457258,-97.379613,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-07-25T18:47:04.000Z,,False
f0d1af46-99da-415c-9ab2-a3055a1f3f98,Copart,auction_house,"['car_dealer', 'automotive']",,,,,st-louis,IL,East St Louis,62205.0,99 Racehorse Dr,38.5768167,-90.0957302,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
e88406b6-2c69-416f-9989-65643d8c9cfe,Copart,auction_house,"['automotive_parts_and_accessories', 'automotive']",,,,,st-louis,MO,Bridgeton,63044.0,13033 Taussig Ave,38.7792631,-90.4222512,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
7a3cf445-162b-4afc-84e5-1ae3fdce6552,Copart - St. Louis,auto_manufacturers_and_distributors,"['b2b_autos_and_vehicles', 'car_auction', 'automotive', 'business_to_business']",,,,,st-louis,MO,Bridgeton,63044.0,13033 Taussig Ave Bldg 1,38.7819952,-90.424149,Microsoft,2025-05-15T10:52:46.077Z,0.77,,,,False
