id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
7ef5968f-3464-4c22-b3cb-ed670e00104a,Hershey Park,park,"['amusement_park', 'arts_and_entertainment']",,,,,harrisburg,PA,Harrisburg,0.0,,40.2499044,-76.8146046,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,False
8f0b21bf-c2aa-44ee-905e-19789eb3af3d,Econo Lodge Harrisburg - Southwest Of Hershey Area,hotel,"['accommodation', 'motel']",,,,,harrisburg,PA,Harrisburg,17111.0,495 Eisenhower Blvd,40.2485526,-76.8133257,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
a98856ce-a3fd-4fac-a53e-d3e4451cb392,Hershey Park,park,"['amusement_park', 'arts_and_entertainment']",0740d40e-35e0-4813-839e-d8c2c80182f2,Sheraton Harrisburg Hershey Hotel,,,harrisburg,PA,Harrisburg,0.0,,40.2440333,-76.80345,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2025-04-02T08:53:14.000Z,,False
37fe2dec-0c49-46d0-921a-2165c85e4e29,Sheraton Harrisburg Hershey,hotel,"['accommodation', 'business']",0740d40e-35e0-4813-839e-d8c2c80182f2,Sheraton Harrisburg Hershey Hotel,,,harrisburg,PA,Harrisburg,17111.0,4650 Lindle Rd,40.2437705,-76.8032921,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-04-02T08:53:14.000Z,,False
d3eed044-1dca-4a67-93a4-c1a50ffc2631,Residence Inn by Marriott Harrisburg Hershey,hotel,"['accommodation', 'business']",,,,,harrisburg,PA,Harrisburg,17111.0,4480 Lewis Rd,40.2519912,-76.8036612,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
d57a2e10-2afe-4878-b4cd-a6cbdae78bb3,Hershey Creamery Co.,ice_cream_shop,"['desserts', 'eat_and_drink']",,,,,harrisburg,PA,Middletown,17057.0,1200 Aip Dr,40.2327602,-76.7463361,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,False
3861204b-90bc-4138-bb4a-c152665c0e53,Celebree School of Hershey,day_care_preschool,"['home_service', 'preschool']",fe6a49c2-f258-44d6-9966-2c869475fa5a,,,,harrisburg,PA,Middletown,17057.0,4000 Vine St,40.2284188,-76.7184118,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,Microsoft ML Buildings,2020-11-07T00:00:00.000Z,,False
c755d5ce-5c73-4c4a-be16-da56d2ad4c69,Hershey Professional Gift Wrapping,flowers_and_gifts_shop,['pop_up_shop'],,,,,harrisburg,,,17036.0,Raleigh Rd,40.2415017,-76.7113177,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,,,,False
0f2631f7-f4d0-47d7-a6b3-e580ef6f0b78,Heights Hershey,real_estate,"['landmark_and_historical_building', 'hotel']",a5d1873a-4ae6-4912-8132-fbad74d47463,,,,harrisburg,PA,Hummelstown,17036.0,1878 Gramercy Pl,40.2486153,-76.7118454,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,Microsoft ML Buildings,2020-11-07T00:00:00.000Z,,False
a158a1b9-155d-4e9d-b42d-ffc0938a3eb0,"Amanda Elizabeth Hershey, CRNP",endocrinologist,"['doctor', 'nurse_practitioner', 'health_and_medical']",98b7788c-0c6e-40bc-b461-1ec1fe632413,Pinnacle Health Outpatient Laboratory,medical,hospital,harrisburg,PA,Mechanicsburg,17050.0,2005 Technology Pkwy Ste 440,40.28380743,-76.9753117,Microsoft,2025-03-04T00:17:25.430Z,0.77,OpenStreetMap,2023-02-23T20:51:21.000Z,,False
