id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
b1ecdd91-8796-4a78-a99d-d12c08486b47,Vulcan Materials,commercial_industrial,"['industrial_company', 'industrial_equipment']",TN,Hermitage,37076.0,3556 Hermitage Industrial Dr,36.1858067,-86.6217921,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,,,,,nashville-davidson,False
30bc91e3-7f97-4631-a47d-82f3818764f5,Vulcan Materials Company,building_supply_store,['contractor'],TN,Nashville,37076.0,5301 Old Hickory Blvd,36.1856667,-86.6132199,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,,,,,,,,nashville-davidson,True
14c22c66-fcba-485d-be84-eb9346ca809a,Vulcan Materials Co.,home_improvement_store,"['commercial_industrial', 'construction_services']",NC,Charlotte,28273.0,10526 Old Nations Ford Rd,35.1157211,-80.8987483,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,,,,,charlotte,True
8a938837-f090-4993-a825-10e1576de31b,Vulcan Materials Company,building_supply_store,"['contractor', 'construction_services']",TX,Frisco,75034.0,6601 Eubanks St,33.1461579,-96.8287612,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,,,,,dallas,True
3883c6a0-fafa-4f87-8dd7-a04de778ca0a,Vulcan Materials Co,building_supply_store,"['masonry_concrete', 'home_improvement_store']",FL,Tampa,33605.0,2001 Maritime Blvd,27.9357765,-82.4422025,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,,,,,tampa,True
82cc6dfd-89d0-41b1-92a2-943247cca7c3,Vulcan Materials Company,building_supply_store,"['contractor', 'masonry_concrete']",FL,Tampa,33619.0,3510 Pendola Pt,27.9022723,-82.4306346,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,,,,,tampa,True
a17b57f8-6724-4b4a-aac2-32a67c15d30d,Vulcan Materials Company,construction_services,"['home_improvement_store', 'commercial_industrial']",LA,St Rose,70087.0,110 James Dr W,29.981781,-90.284631,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,,,,,new-orleans,True
3833473c-4299-43f5-9237-50cb5d456c42,Vulcan Materials Company,contractor,"['masonry_concrete', 'construction_services']",LA,Westwego,70094.0,1214 River Rd,29.9442784,-90.1444299,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,new-orleans,True
f7873c2b-0a6e-4341-97aa-3b98d00ffd3c,Vulcan Materials Company,building_supply_store,"['construction_services', 'paving_contractor']",CA,Santa Ana,92705.0,1401 E Warner Ave,33.7159934,-117.8519667,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,mission-viejo,True
cd51c160-29d2-4e26-a952-dbc997469e6a,Vulcan Materials Helotes Plant,home_improvement_store,"['paving_contractor', 'real_estate']",TX,Helotes,0.0,331 Helotes Stone,29.548823,-98.6897045,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,,,,,san-antonio,False
13fd0631-b0a6-4ea8-b94a-038adb8c587b,Vulcan Materials Company,masonry_concrete,"['automotive', 'home_improvement_store']",,,78230.0,12307 Huebner Rd,29.5615025,-98.5719249,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,,,,,,,,san-antonio,True
4507239a-9518-4d01-b8a2-14f46b09e6f7,Vulcan Materials Co.,bar,"['fast_food_restaurant', 'mining']",TX,San Antonio,78230.0,12307 Huebner Rd,29.5564826,-98.5671044,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,,,,,san-antonio,True
