id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
b7194129-2bb9-4dd5-8bd3-31bb8804074b,"Old Dominion Home Health Services, Inc",retirement_home,"['medical_service_organizations', 'health_and_medical']",f0c0ca32-72ce-4819-8a15-a5be2b1516db,,,,richmond,VA,Richmond,23235.0,8014 Midlothian Tpke,37.498684,-77.544516,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2019-08-29T06:44:01.000Z,,True
e9f229d8-c8b2-4798-9af0-b685b6b8bfad,"Old Dominion Septic & Rooter Service, LLC",construction_services,"['contractor', 'septic_services']",,,,,richmond,VA,Richmond,23235.0,7825 Midlothian Tpke,37.49777,-77.54173,meta,2025-06-02T07:00:00.000Z,0.2456896551724137,,,,False
fd922884-a90d-4ca2-9257-20abf73b8eaf,Old Dominion Equipment and Supply,building_supply_store,"['industrial_equipment', 'outdoor_gear']",,,,,richmond,VA,Henrico,23229.0,515 Wimgrow Rd,37.5879307,-77.5801737,meta,2025-06-02T07:00:00.000Z,0.909823677581864,,,,False
4040361d-6d50-4887-b250-0eb47e4fce9e,Old Dominion Body Works,automotive_repair,"['automotive', 'automotive_parts_and_accessories']",,,,,richmond,VA,Richmond,23225.0,2025 Tacony Dr,37.4779583,-77.5190984,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
9bbc0761-6531-43ba-8b99-66443b00b9fe,Old Dominion Dustless Blasting,industrial_company,"['damage_restoration', 'contractor']",,,,,richmond,VA,Mechanicsville,0.0,,37.4982867,-77.5068283,meta,2025-06-02T07:00:00.000Z,0.672566371681416,,,,False
c8a673d9-1355-41fa-8e9b-f1b6f2206058,Old Dominion Freight Line,freight_and_cargo_service,"['transportation', 'professional_services']",503257dd-2347-4bb5-ac54-a88340da2b2a,,,,richmond,VA,Richmond,23224.0,3300 Formex Rd,37.4865813,-77.4615423,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-12-19T07:18:58.000Z,,False
9a67a038-6ecd-457c-b569-19cc639581ee,"Old Dominion Warehouse & Distribution, Inc,",industrial_equipment,"['storage_facility', 'commercial_industrial']",,,,,richmond,VA,Richmond,23224.0,1501 Carter Creek Rd,37.501182,-77.4341415,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
a535cac0-4f19-4f3d-a3bf-33042dbc827e,Old Dominion Chapter NRHS,railroad_freight,"['history_museum', 'civilization_museum']",,,,,richmond,VA,Richmond,23224.0,102 Hull St,37.5261247,-77.4358459,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
5783ff4d-736a-4a76-bfb1-31a74b86151c,Republic Services Old Dominion Landfill,garbage_collection_service,"['commercial_industrial', 'recycling_center']",,,,,richmond,VA,Henrico,23231.0,2001 Charles City Rd,37.5127705,-77.3718431,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
c4d50802-a736-458d-9500-b46ba5c742e4,Old Dominion Landfill,garbage_collection_service,"['utility_service', 'environmental_testing', 'junk_removal_and_hauling']",,,,,richmond,VA,Henrico,23231.0,2001 Charles City Rd,37.513661,-77.372886,Microsoft,2014-03-29T22:34:17.620Z,0.77,,,,False
0128acb3-714b-46e9-aaf5-eb1fc9b0507e,Old Dominion Brush Company,business_manufacturing_and_supply,['industrial_equipment'],,,,,richmond,VA,Henrico,23231.0,5118 Glen Alden Dr,37.5159465,-77.3544258,meta,2025-06-02T07:00:00.000Z,0.909823677581864,,,,True
5ef6757a-7760-415e-8198-fa6494dd09ae,The Old Dominion Club of Richmond,social_service_organizations,['dance_club'],02ea3276-c3da-48a9-9ff5-14922ff7a8e9,,,,richmond,VA,Richmond,23219.0,7 E Broad St,37.5452984,-77.4417808,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2015-02-05T09:09:55.000Z,,False
5ef6757a-7760-415e-8198-fa6494dd09ae,The Old Dominion Club of Richmond,social_service_organizations,['dance_club'],c07d0690-fc3f-4046-9ac0-0dcf9fd8b8d5,,,,richmond,VA,Richmond,23219.0,7 E Broad St,37.5452984,-77.4417808,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2015-02-05T09:09:55.000Z,,False
e225e836-c5fa-447d-a07a-c2c6f30af7cc,Old Dominion University,college_university,['education'],88637cde-5111-4f55-80e2-a198ba8e58bb,Library of Virginia,civic,library,richmond,VA,Richmond,23219.0,800 E Broad St,37.5415,-77.43388,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2025-03-23T02:14:53.000Z,,False
5128b149-734b-4107-b81a-2aed4637de73,Old Dominion Mechanical,contractor,"['plumbing', 'professional_services']",9ef13fcd-2615-4e0c-990a-9cad57dbd099,,,,richmond,VA,Richmond,23220.0,800 W Leigh St,37.5532573,-77.4462689,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2025-03-23T02:14:59.000Z,,False
62a4131f-87d7-4d1a-a799-1b8110959f14,Old Dominion Electrical Supply,electrician,"['lighting_store', 'shopping']",4781486a-e254-424d-9496-2f9a555485f7,,,,richmond,VA,Richmond,23220.0,2509 N Lombardy St,37.56588,-77.4451117,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2019-12-19T04:00:36.000Z,,False
8b53c92b-5c7c-487d-a72e-eff4f4331111,Old Dominion Appraisal Company,appraisal_services,"['mortgage_broker', 'advertising_agency']",b482376e-5e93-4ef2-8da0-4891aede54e1,,,,richmond,VA,Richmond,23226.0,5312 Patterson Ave,37.57648,-77.50901,meta,2025-06-02T07:00:00.000Z,0.2456896551724137,OpenStreetMap,2019-11-24T20:59:21.000Z,,True
8b53c92b-5c7c-487d-a72e-eff4f4331111,Old Dominion Appraisal Company,appraisal_services,"['mortgage_broker', 'advertising_agency']",f93ec7e9-94dd-4bab-87ae-b81fde2d3338,,,,richmond,VA,Richmond,23226.0,5312 Patterson Ave,37.57648,-77.50901,meta,2025-06-02T07:00:00.000Z,0.2456896551724137,OpenStreetMap,2019-11-24T20:59:21.000Z,,True
ab7f5e65-0f4a-426f-b54d-462ec032501e,Old Dominion Building,topic_concert_venue,"['flea_market', 'theatre']",cbb0eb59-a30c-4a5b-8f21-7f3c5186fe96,Old Dominion Building,,,richmond,VA,Richmond,23222.0,600 E Laburnum Ave,37.5881985,-77.4194368,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2019-07-30T07:31:05.000Z,,False
